state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
54000	-61937.93323007751	-2127.9310980850855	-59810.00213199243	1488.371894387221	15753.555396862039	1759.3349158858498	6.44709180098108E-5	-59810.00213199243	0.0	-2116.4081392911858
55000	-61956.996566683876	-2130.5765068806877	-59826.42005980319	1477.2236429074271	15736.751237487522	1672.0131859593646	6.44709180098108E-5	-59826.42005980319	0.0	-2119.1281505254096
56000	-61953.93839992374	-2136.975456836959	-59816.96294308678	1429.440344786472	15972.457992586553	1860.40656996779	6.44709180098108E-5	-59816.96294308678	0.0	-2125.370452674633
57000	-61954.116461915175	-2137.84808167609	-59816.26838023908	1444.5267732302848	15842.991730381445	1758.6586720231885	6.44709180098108E-5	-59816.26838023908	0.0	-2126.3256868802873
58000	-61952.748941493046	-2139.905780819461	-59812.84316067358	1483.7449981812083	16206.531115479756	1962.6334530165354	6.44709180098108E-5	-59812.84316067358	0.0	-2128.2220252357347
59000	-61945.425601223185	-2128.6377606032456	-59816.78784061994	1549.7491882746804	15811.431026911254	1720.9484093305177	6.44709180098108E-5	-59816.78784061994	0.0	-2117.147150027952
60000	-61954.17080959529	-2134.8822422687053	-59819.288567326585	1495.4723065671583	15873.951715856978	1845.0089851789003	6.44709180098108E-5	-59819.288567326585	0.0	-2123.289457415666
61000	-61974.548813340974	-2135.492319429061	-59839.056493911914	1550.960869059331	16013.263769281319	1799.918032914172	6.44709180098108E-5	-59839.056493911914	0.0	-2123.9358880552204
62000	-61948.99946140061	-2131.040469028469	-59817.958992372136	1462.345625441833	15812.207817997689	1914.388759544303	6.44709180098108E-5	-59817.958992372136	0.0	-2119.393377109186
63000	-61931.116789658525	-2131.170518676015	-59799.94627098251	1475.496577717949	15820.875960155267	1647.360082440591	6.44709180098108E-5	-59799.94627098251	0.0	-2119.7439001279263
64000	-61931.570690816814	-2140.1533521942097	-59791.4173386226	1586.1748071028346	16315.627892244456	1855.257648925367	6.44709180098108E-5	-59791.4173386226	0.0	-2128.5524233325314
65000	-61927.3141577757	-2134.94403907176	-59792.37011870394	1495.7994109973156	15994.27003688888	1886.2048560456938	6.44709180098108E-5	-59792.37011870394	0.0	-2123.318777153708
66000	-61933.3515921223	-2131.6506196494056	-59801.70097247289	1459.785872753112	15773.556709662847	1756.4213948314234	6.44709180098108E-5	-59801.70097247289	0.0	-2120.130092259127
67000	-61940.638408109415	-2138.259139450104	-59802.37926865931	1442.973846014796	15894.838783994339	1686.234978138032	6.44709180098108E-5	-59802.37926865931	0.0	-2126.798382211116
68000	-61954.4168059661	-2137.287099847768	-59817.129706118336	1529.827076894996	16157.209757305538	1796.3837758615848	6.44709180098108E-5	-59817.129706118336	0.0	-2125.7335546220365
